threads,2,n,512,nb,32,sch_rec,0.019000,sch_run,0.258671,
threads,2,n,512,nb,32,sch_rec,0.019047,sch_run,0.258312,
threads,2,n,512,nb,32,sch_rec,0.019084,sch_run,0.257474,
threads,2,n,512,nb,32,sch_rec,0.018933,sch_run,0.257804,
threads,2,n,512,nb,32,sch_rec,0.019162,sch_run,0.257565,
threads,2,n,512,nb,32,sch_rec,0.019119,sch_run,0.256977,
threads,2,n,512,nb,32,sch_rec,0.019019,sch_run,0.256701,
threads,2,n,512,nb,32,sch_rec,0.019016,sch_run,0.256870,
threads,4,n,512,nb,32,sch_rec,0.019041,sch_run,0.132241,
threads,4,n,512,nb,32,sch_rec,0.019092,sch_run,0.132920,
threads,4,n,512,nb,32,sch_rec,0.019042,sch_run,0.131846,
threads,4,n,512,nb,32,sch_rec,0.019043,sch_run,0.132274,
threads,4,n,512,nb,32,sch_rec,0.019089,sch_run,0.131078,
threads,4,n,512,nb,32,sch_rec,0.019081,sch_run,0.131517,
threads,4,n,512,nb,32,sch_rec,0.019030,sch_run,0.130376,
threads,4,n,512,nb,32,sch_rec,0.019095,sch_run,0.130931,
threads,4,n,512,nb,32,sch_rec,0.019034,sch_run,0.130682,
threads,4,n,512,nb,32,sch_rec,0.019093,sch_run,0.131238,
threads,1,n,512,nb,64,sch_rec,0.004198,sch_run,0.494571,
threads,1,n,512,nb,64,sch_rec,0.004058,sch_run,0.494444,
threads,1,n,512,nb,64,sch_rec,0.004214,sch_run,0.494980,
threads,1,n,512,nb,64,sch_rec,0.004150,sch_run,0.494423,
threads,1,n,512,nb,64,sch_rec,0.004115,sch_run,0.494969,
threads,1,n,512,nb,64,sch_rec,0.004089,sch_run,0.494517,
threads,1,n,512,nb,64,sch_rec,0.004182,sch_run,0.494833,
threads,1,n,512,nb,64,sch_rec,0.004235,sch_run,0.494373,
threads,1,n,512,nb,64,sch_rec,0.004102,sch_run,0.494812,
threads,1,n,512,nb,64,sch_rec,0.004104,sch_run,0.494511,
threads,2,n,512,nb,64,sch_rec,0.004255,sch_run,0.251008,
threads,2,n,512,nb,64,sch_rec,0.004113,sch_run,0.250555,
threads,2,n,512,nb,64,sch_rec,0.004121,sch_run,0.250446,
threads,2,n,512,nb,64,sch_rec,0.004083,sch_run,0.250107,
threads,2,n,512,nb,64,sch_rec,0.004179,sch_run,0.249522,
threads,2,n,512,nb,64,sch_rec,0.004188,sch_run,0.248982,
threads,2,n,512,nb,64,sch_rec,0.004093,sch_run,0.248029,
threads,2,n,512,nb,64,sch_rec,0.004225,sch_run,0.247662,
threads,2,n,512,nb,64,sch_rec,0.004105,sch_run,0.247423,
threads,2,n,512,nb,64,sch_rec,0.004177,sch_run,0.247147,
threads,4,n,512,nb,64,sch_rec,0.004091,sch_run,0.129147,
threads,4,n,512,nb,64,sch_rec,0.004084,sch_run,0.126655,
threads,4,n,512,nb,64,sch_rec,0.004267,sch_run,0.128111,
threads,4,n,512,nb,64,sch_rec,0.004080,sch_run,0.125858,
threads,4,n,512,nb,64,sch_rec,0.004171,sch_run,0.126029,
threads,4,n,512,nb,64,sch_rec,0.004119,sch_run,0.125418,
threads,4,n,512,nb,64,sch_rec,0.004180,sch_run,0.124744,
threads,4,n,512,nb,64,sch_rec,0.004108,sch_run,0.127618,
threads,4,n,512,nb,64,sch_rec,0.004199,sch_run,0.125538,
threads,4,n,512,nb,64,sch_rec,0.004092,sch_run,0.123920,
threads,1,n,512,nb,128,sch_rec,0.001680,sch_run,0.497022,
threads,1,n,512,nb,128,sch_rec,0.001515,sch_run,0.496876,
threads,1,n,512,nb,128,sch_rec,0.001546,sch_run,0.497078,
threads,1,n,512,nb,128,sch_rec,0.001513,sch_run,0.496831,
threads,1,n,512,nb,128,sch_rec,0.001522,sch_run,0.497100,
threads,1,n,512,nb,128,sch_rec,0.001576,sch_run,0.496970,
threads,1,n,512,nb,128,sch_rec,0.001514,sch_run,0.496999,
threads,1,n,512,nb,128,sch_rec,0.001527,sch_run,0.496903,
threads,1,n,512,nb,128,sch_rec,0.001525,sch_run,0.497130,
threads,1,n,512,nb,128,sch_rec,0.001520,sch_run,0.496878,
threads,2,n,512,nb,128,sch_rec,0.001545,sch_run,0.257290,
threads,2,n,512,nb,128,sch_rec,0.001513,sch_run,0.258729,
threads,2,n,512,nb,128,sch_rec,0.001587,sch_run,0.255109,
threads,2,n,512,nb,128,sch_rec,0.001569,sch_run,0.254651,
threads,2,n,512,nb,128,sch_rec,0.001503,sch_run,0.252675,
threads,2,n,512,nb,128,sch_rec,0.001515,sch_run,0.251619,
threads,2,n,512,nb,128,sch_rec,0.001520,sch_run,0.251347,
threads,2,n,512,nb,128,sch_rec,0.001536,sch_run,0.251195,
threads,2,n,512,nb,128,sch_rec,0.001517,sch_run,0.250686,
threads,2,n,512,nb,128,sch_rec,0.001531,sch_run,0.248532,
threads,4,n,512,nb,128,sch_rec,0.001530,sch_run,0.137778,
threads,4,n,512,nb,128,sch_rec,0.001518,sch_run,0.134934,
threads,4,n,512,nb,128,sch_rec,0.001521,sch_run,0.133495,
threads,4,n,512,nb,128,sch_rec,0.001553,sch_run,0.133613,
threads,4,n,512,nb,128,sch_rec,0.001528,sch_run,0.133594,
threads,4,n,512,nb,128,sch_rec,0.001521,sch_run,0.133414,
threads,4,n,512,nb,128,sch_rec,0.001521,sch_run,0.132759,
threads,4,n,512,nb,128,sch_rec,0.001543,sch_run,0.132929,
threads,4,n,512,nb,128,sch_rec,0.001557,sch_run,0.133116,
threads,4,n,512,nb,128,sch_rec,0.001521,sch_run,0.138542,
threads,1,n,512,nb,256,sch_rec,0.000941,sch_run,0.496000,
threads,1,n,512,nb,256,sch_rec,0.000885,sch_run,0.495232,
threads,1,n,512,nb,256,sch_rec,0.000883,sch_run,0.495739,
threads,1,n,512,nb,256,sch_rec,0.000901,sch_run,0.495365,
threads,1,n,512,nb,256,sch_rec,0.000873,sch_run,0.495984,
threads,1,n,512,nb,256,sch_rec,0.000888,sch_run,0.495238,
threads,1,n,512,nb,256,sch_rec,0.000884,sch_run,0.495921,
threads,1,n,512,nb,256,sch_rec,0.000884,sch_run,0.495259,
threads,1,n,512,nb,256,sch_rec,0.000890,sch_run,0.495812,
threads,1,n,512,nb,256,sch_rec,0.000934,sch_run,0.495254,
threads,2,n,512,nb,256,sch_rec,0.000893,sch_run,0.308863,
threads,2,n,512,nb,256,sch_rec,0.000897,sch_run,0.307612,
threads,2,n,512,nb,256,sch_rec,0.000912,sch_run,0.306846,
threads,2,n,512,nb,256,sch_rec,0.000894,sch_run,0.294385,
threads,2,n,512,nb,256,sch_rec,0.000889,sch_run,0.293211,
threads,2,n,512,nb,256,sch_rec,0.000901,sch_run,0.292944,
threads,2,n,512,nb,256,sch_rec,0.000889,sch_run,0.292327,
threads,2,n,512,nb,256,sch_rec,0.000878,sch_run,0.292033,
threads,2,n,512,nb,256,sch_rec,0.000885,sch_run,0.291525,
threads,2,n,512,nb,256,sch_rec,0.000890,sch_run,0.291553,
threads,4,n,512,nb,256,sch_rec,0.000893,sch_run,0.291197,
threads,4,n,512,nb,256,sch_rec,0.000877,sch_run,0.291627,
threads,4,n,512,nb,256,sch_rec,0.000886,sch_run,0.290750,
threads,4,n,512,nb,256,sch_rec,0.000896,sch_run,0.290425,
threads,4,n,512,nb,256,sch_rec,0.000906,sch_run,0.289986,
threads,4,n,512,nb,256,sch_rec,0.000882,sch_run,0.276756,
threads,4,n,512,nb,256,sch_rec,0.000890,sch_run,0.276476,
threads,4,n,512,nb,256,sch_rec,0.000895,sch_run,0.276583,
threads,4,n,512,nb,256,sch_rec,0.000879,sch_run,0.274880,
threads,4,n,512,nb,256,sch_rec,0.000887,sch_run,0.274169,
threads,1,n,512,nb,512,sch_rec,0.000646,sch_run,0.485104,
threads,1,n,512,nb,512,sch_rec,0.000627,sch_run,0.484817,
threads,1,n,512,nb,512,sch_rec,0.000643,sch_run,0.485059,
threads,1,n,512,nb,512,sch_rec,0.000651,sch_run,0.484764,
threads,1,n,512,nb,512,sch_rec,0.000640,sch_run,0.485078,
threads,1,n,512,nb,512,sch_rec,0.000635,sch_run,0.484774,
threads,1,n,512,nb,512,sch_rec,0.000634,sch_run,0.485109,
threads,1,n,512,nb,512,sch_rec,0.000635,sch_run,0.484873,
threads,1,n,512,nb,512,sch_rec,0.000638,sch_run,0.485378,
threads,1,n,512,nb,512,sch_rec,0.000639,sch_run,0.484986,
threads,2,n,512,nb,512,sch_rec,0.000647,sch_run,0.485057,
threads,2,n,512,nb,512,sch_rec,0.000646,sch_run,0.484839,
threads,2,n,512,nb,512,sch_rec,0.000633,sch_run,0.485094,
threads,2,n,512,nb,512,sch_rec,0.000615,sch_run,0.484633,
threads,2,n,512,nb,512,sch_rec,0.000692,sch_run,0.484982,
threads,2,n,512,nb,512,sch_rec,0.000634,sch_run,0.484765,
threads,2,n,512,nb,512,sch_rec,0.000642,sch_run,0.485244,
threads,2,n,512,nb,512,sch_rec,0.000641,sch_run,0.484530,
threads,2,n,512,nb,512,sch_rec,0.000637,sch_run,0.485099,
threads,2,n,512,nb,512,sch_rec,0.000636,sch_run,0.484636,
threads,4,n,512,nb,512,sch_rec,0.000645,sch_run,0.487363,
threads,4,n,512,nb,512,sch_rec,0.000634,sch_run,0.487498,
threads,4,n,512,nb,512,sch_rec,0.000677,sch_run,0.487433,
threads,4,n,512,nb,512,sch_rec,0.000630,sch_run,0.487508,
threads,4,n,512,nb,512,sch_rec,0.000681,sch_run,0.487297,
threads,4,n,512,nb,512,sch_rec,0.000636,sch_run,0.487498,
threads,4,n,512,nb,512,sch_rec,0.000641,sch_run,0.487425,
threads,4,n,512,nb,512,sch_rec,0.000633,sch_run,0.487492,
threads,4,n,512,nb,512,sch_rec,0.000634,sch_run,0.487327,
threads,4,n,512,nb,512,sch_rec,0.000699,sch_run,0.487664,
threads,1,n,1024,nb,16,sch_rec,1.274131,sch_run,5.076422,
threads,1,n,1024,nb,16,sch_rec,1.277199,sch_run,5.071020,
threads,1,n,1024,nb,16,sch_rec,1.276301,sch_run,5.073088,
threads,1,n,1024,nb,16,sch_rec,1.278270,sch_run,5.069698,
threads,1,n,1024,nb,16,sch_rec,1.276430,sch_run,5.069337,
threads,1,n,1024,nb,16,sch_rec,1.276741,sch_run,5.069500,
threads,1,n,1024,nb,16,sch_rec,1.276616,sch_run,5.066541,
threads,1,n,1024,nb,16,sch_rec,1.277890,sch_run,5.065358,
threads,1,n,1024,nb,16,sch_rec,1.276422,sch_run,5.071988,
threads,1,n,1024,nb,16,sch_rec,1.276135,sch_run,5.070413,
threads,2,n,1024,nb,16,sch_rec,1.276312,sch_run,2.698547,
threads,2,n,1024,nb,16,sch_rec,1.277155,sch_run,2.685539,
threads,2,n,1024,nb,16,sch_rec,1.276331,sch_run,2.695577,
threads,2,n,1024,nb,16,sch_rec,1.276721,sch_run,2.675360,
threads,2,n,1024,nb,16,sch_rec,1.277335,sch_run,2.697528,
threads,2,n,1024,nb,16,sch_rec,1.276975,sch_run,2.674449,
threads,2,n,1024,nb,16,sch_rec,1.276200,sch_run,2.673953,
threads,2,n,1024,nb,16,sch_rec,1.276568,sch_run,2.668122,
threads,2,n,1024,nb,16,sch_rec,1.277846,sch_run,2.668839,
threads,2,n,1024,nb,16,sch_rec,1.277490,sch_run,2.685431,
threads,4,n,1024,nb,16,sch_rec,1.276060,sch_run,1.498666,
threads,4,n,1024,nb,16,sch_rec,1.276471,sch_run,1.499844,
threads,4,n,1024,nb,16,sch_rec,1.277694,sch_run,1.496365,
threads,4,n,1024,nb,16,sch_rec,1.278059,sch_run,1.497522,
threads,4,n,1024,nb,16,sch_rec,1.276209,sch_run,1.499380,
threads,4,n,1024,nb,16,sch_rec,1.277566,sch_run,1.503305,
threads,4,n,1024,nb,16,sch_rec,1.275990,sch_run,1.501812,
threads,4,n,1024,nb,16,sch_rec,1.278331,sch_run,1.496564,
threads,4,n,1024,nb,16,sch_rec,1.276150,sch_run,1.497310,
threads,4,n,1024,nb,16,sch_rec,1.277170,sch_run,1.499217,
threads,1,n,1024,nb,32,sch_rec,0.165500,sch_run,4.371224,
threads,1,n,1024,nb,32,sch_rec,0.166010,sch_run,4.366298,
threads,1,n,1024,nb,32,sch_rec,0.166706,sch_run,4.364641,
threads,1,n,1024,nb,32,sch_rec,0.165893,sch_run,4.360510,
threads,1,n,1024,nb,32,sch_rec,0.166880,sch_run,4.357724,
threads,1,n,1024,nb,32,sch_rec,0.165917,sch_run,4.351767,
threads,1,n,1024,nb,32,sch_rec,0.166694,sch_run,4.350426,
threads,1,n,1024,nb,32,sch_rec,0.165852,sch_run,4.349075,
threads,1,n,1024,nb,32,sch_rec,0.166533,sch_run,4.349078,
threads,1,n,1024,nb,32,sch_rec,0.166055,sch_run,4.339777,
threads,2,n,1024,nb,32,sch_rec,0.165966,sch_run,2.210542,
threads,2,n,1024,nb,32,sch_rec,0.165804,sch_run,2.215713,
threads,2,n,1024,nb,32,sch_rec,0.166532,sch_run,2.213646,
threads,2,n,1024,nb,32,sch_rec,0.165996,sch_run,2.215235,
threads,2,n,1024,nb,32,sch_rec,0.166693,sch_run,2.212902,
threads,2,n,1024,nb,32,sch_rec,0.165933,sch_run,2.212410,
threads,2,n,1024,nb,32,sch_rec,0.166852,sch_run,2.211473,
threads,2,n,1024,nb,32,sch_rec,0.166873,sch_run,2.205300,
threads,2,n,1024,nb,32,sch_rec,0.166104,sch_run,2.206967,
threads,2,n,1024,nb,32,sch_rec,0.166849,sch_run,2.208910,
threads,4,n,1024,nb,32,sch_rec,0.166531,sch_run,1.125675,
threads,4,n,1024,nb,32,sch_rec,0.166098,sch_run,1.121685,
threads,4,n,1024,nb,32,sch_rec,0.166455,sch_run,1.122447,
threads,4,n,1024,nb,32,sch_rec,0.166187,sch_run,1.124271,
threads,4,n,1024,nb,32,sch_rec,0.166691,sch_run,1.122522,
threads,4,n,1024,nb,32,sch_rec,0.166175,sch_run,1.123183,
threads,4,n,1024,nb,32,sch_rec,0.166591,sch_run,1.121821,
threads,4,n,1024,nb,32,sch_rec,0.166119,sch_run,1.122091,
threads,4,n,1024,nb,32,sch_rec,0.166704,sch_run,1.122937,
threads,4,n,1024,nb,32,sch_rec,0.166256,sch_run,1.122585,
threads,1,n,1024,nb,64,sch_rec,0.031499,sch_run,4.096070,
threads,1,n,1024,nb,64,sch_rec,0.031712,sch_run,4.099536,
threads,1,n,1024,nb,64,sch_rec,0.031509,sch_run,4.085554,
threads,1,n,1024,nb,64,sch_rec,0.031559,sch_run,4.080575,
threads,1,n,1024,nb,64,sch_rec,0.031500,sch_run,4.077282,
threads,1,n,1024,nb,64,sch_rec,0.031409,sch_run,4.090788,
threads,1,n,1024,nb,64,sch_rec,0.031506,sch_run,4.073282,
threads,1,n,1024,nb,64,sch_rec,0.031539,sch_run,4.081237,
threads,1,n,1024,nb,64,sch_rec,0.031618,sch_run,4.070172,
threads,1,n,1024,nb,64,sch_rec,0.031515,sch_run,4.064924,
threads,2,n,1024,nb,64,sch_rec,0.031551,sch_run,2.044011,
threads,2,n,1024,nb,64,sch_rec,0.031424,sch_run,2.039274,
threads,2,n,1024,nb,64,sch_rec,0.031559,sch_run,2.038580,
threads,2,n,1024,nb,64,sch_rec,0.031578,sch_run,2.035962,
threads,2,n,1024,nb,64,sch_rec,0.031586,sch_run,2.035738,
threads,2,n,1024,nb,64,sch_rec,0.031670,sch_run,2.029853,
threads,2,n,1024,nb,64,sch_rec,0.031588,sch_run,2.030002,
threads,2,n,1024,nb,64,sch_rec,0.031537,sch_run,2.030274,
threads,2,n,1024,nb,64,sch_rec,0.031329,sch_run,2.027821,
threads,2,n,1024,nb,64,sch_rec,0.031616,sch_run,2.026673,
threads,4,n,1024,nb,64,sch_rec,0.031520,sch_run,1.033324,
threads,4,n,1024,nb,64,sch_rec,0.031427,sch_run,1.031191,
threads,4,n,1024,nb,64,sch_rec,0.031720,sch_run,1.031018,
threads,4,n,1024,nb,64,sch_rec,0.031508,sch_run,1.028888,
threads,4,n,1024,nb,64,sch_rec,0.031554,sch_run,1.029663,
threads,4,n,1024,nb,64,sch_rec,0.031513,sch_run,1.027411,
threads,4,n,1024,nb,64,sch_rec,0.031570,sch_run,1.026766,
threads,4,n,1024,nb,64,sch_rec,0.031551,sch_run,1.025403,
threads,4,n,1024,nb,64,sch_rec,0.031619,sch_run,1.028074,
threads,4,n,1024,nb,64,sch_rec,0.031585,sch_run,1.024537,
threads,1,n,1024,nb,128,sch_rec,0.010730,sch_run,4.002553,
threads,1,n,1024,nb,128,sch_rec,0.010495,sch_run,3.992122,
threads,1,n,1024,nb,128,sch_rec,0.010550,sch_run,3.987519,
threads,1,n,1024,nb,128,sch_rec,0.010518,sch_run,3.981757,
threads,1,n,1024,nb,128,sch_rec,0.010607,sch_run,3.975689,
threads,1,n,1024,nb,128,sch_rec,0.010580,sch_run,3.966733,
threads,1,n,1024,nb,128,sch_rec,0.010639,sch_run,3.960986,
threads,1,n,1024,nb,128,sch_rec,0.010567,sch_run,3.950008,
threads,1,n,1024,nb,128,sch_rec,0.010638,sch_run,3.941053,
threads,1,n,1024,nb,128,sch_rec,0.010618,sch_run,3.936800,
threads,2,n,1024,nb,128,sch_rec,0.010536,sch_run,1.987089,
threads,2,n,1024,nb,128,sch_rec,0.010573,sch_run,1.984594,
threads,2,n,1024,nb,128,sch_rec,0.010626,sch_run,1.982387,
threads,2,n,1024,nb,128,sch_rec,0.010516,sch_run,1.979406,
threads,2,n,1024,nb,128,sch_rec,0.010572,sch_run,1.978850,
threads,2,n,1024,nb,128,sch_rec,0.010539,sch_run,1.977132,
threads,2,n,1024,nb,128,sch_rec,0.010663,sch_run,1.974517,
threads,2,n,1024,nb,128,sch_rec,0.010545,sch_run,1.969567,
threads,2,n,1024,nb,128,sch_rec,0.010556,sch_run,1.967230,
threads,2,n,1024,nb,128,sch_rec,0.010606,sch_run,1.965756,
threads,4,n,1024,nb,128,sch_rec,0.010624,sch_run,1.003089,
threads,4,n,1024,nb,128,sch_rec,0.010633,sch_run,1.004347,
threads,4,n,1024,nb,128,sch_rec,0.010643,sch_run,1.018034,
threads,4,n,1024,nb,128,sch_rec,0.010532,sch_run,1.008046,
threads,4,n,1024,nb,128,sch_rec,0.010664,sch_run,0.991117,
threads,4,n,1024,nb,128,sch_rec,0.010667,sch_run,1.004725,
threads,4,n,1024,nb,128,sch_rec,0.010596,sch_run,1.000099,
threads,4,n,1024,nb,128,sch_rec,0.010670,sch_run,0.993111,
threads,4,n,1024,nb,128,sch_rec,0.010642,sch_run,0.986779,
threads,4,n,1024,nb,128,sch_rec,0.010604,sch_run,1.000135,
threads,1,n,1024,nb,256,sch_rec,0.005406,sch_run,3.845362,
threads,1,n,1024,nb,256,sch_rec,0.005312,sch_run,3.786095,
threads,1,n,1024,nb,256,sch_rec,0.005243,sch_run,3.777764,
threads,1,n,1024,nb,256,sch_rec,0.005301,sch_run,3.770091,
threads,1,n,1024,nb,256,sch_rec,0.005296,sch_run,3.765383,
threads,1,n,1024,nb,256,sch_rec,0.005228,sch_run,3.761004,
threads,1,n,1024,nb,256,sch_rec,0.005289,sch_run,3.757692,
threads,1,n,1024,nb,256,sch_rec,0.005266,sch_run,3.749126,
threads,1,n,1024,nb,256,sch_rec,0.005268,sch_run,3.741564,
threads,1,n,1024,nb,256,sch_rec,0.005287,sch_run,3.738828,
threads,2,n,1024,nb,256,sch_rec,0.005274,sch_run,1.929992,
threads,2,n,1024,nb,256,sch_rec,0.005351,sch_run,1.933197,
threads,2,n,1024,nb,256,sch_rec,0.005317,sch_run,1.928814,
threads,2,n,1024,nb,256,sch_rec,0.005366,sch_run,1.925772,
threads,2,n,1024,nb,256,sch_rec,0.005279,sch_run,1.924220,
threads,2,n,1024,nb,256,sch_rec,0.005214,sch_run,1.920733,
threads,2,n,1024,nb,256,sch_rec,0.005223,sch_run,1.915860,
threads,2,n,1024,nb,256,sch_rec,0.005328,sch_run,1.908750,
threads,2,n,1024,nb,256,sch_rec,0.005211,sch_run,1.906962,
threads,2,n,1024,nb,256,sch_rec,0.005285,sch_run,1.903401,
threads,4,n,1024,nb,256,sch_rec,0.005301,sch_run,1.046106,
threads,4,n,1024,nb,256,sch_rec,0.005234,sch_run,1.046585,
threads,4,n,1024,nb,256,sch_rec,0.005284,sch_run,1.034004,
threads,4,n,1024,nb,256,sch_rec,0.005348,sch_run,1.043043,
threads,4,n,1024,nb,256,sch_rec,0.005336,sch_run,1.041232,
threads,4,n,1024,nb,256,sch_rec,0.005284,sch_run,1.040667,
threads,4,n,1024,nb,256,sch_rec,0.005344,sch_run,1.038974,
threads,4,n,1024,nb,256,sch_rec,0.005246,sch_run,1.037230,
threads,4,n,1024,nb,256,sch_rec,0.005291,sch_run,1.033952,
threads,4,n,1024,nb,256,sch_rec,0.005280,sch_run,1.030829,
threads,1,n,1024,nb,512,sch_rec,0.003397,sch_run,3.580309,
threads,1,n,1024,nb,512,sch_rec,0.003365,sch_run,3.488405,
threads,1,n,1024,nb,512,sch_rec,0.003418,sch_run,3.488211,
threads,1,n,1024,nb,512,sch_rec,0.003358,sch_run,3.475259,
threads,1,n,1024,nb,512,sch_rec,0.003363,sch_run,3.458623,
threads,1,n,1024,nb,512,sch_rec,0.003396,sch_run,3.433784,
threads,1,n,1024,nb,512,sch_rec,0.003401,sch_run,3.424868,
threads,1,n,1024,nb,512,sch_rec,0.003424,sch_run,3.415539,
threads,1,n,1024,nb,512,sch_rec,0.003336,sch_run,3.400483,
threads,1,n,1024,nb,512,sch_rec,0.003427,sch_run,3.397713,
threads,2,n,1024,nb,512,sch_rec,0.003356,sch_run,2.165937,
threads,2,n,1024,nb,512,sch_rec,0.003357,sch_run,2.165479,
threads,2,n,1024,nb,512,sch_rec,0.003317,sch_run,2.156083,
threads,2,n,1024,nb,512,sch_rec,0.003334,sch_run,2.151319,
threads,2,n,1024,nb,512,sch_rec,0.003333,sch_run,2.141701,
threads,2,n,1024,nb,512,sch_rec,0.003346,sch_run,2.136892,
threads,2,n,1024,nb,512,sch_rec,0.003297,sch_run,2.133061,
threads,2,n,1024,nb,512,sch_rec,0.003380,sch_run,2.128298,
threads,2,n,1024,nb,512,sch_rec,0.003382,sch_run,2.122035,
threads,2,n,1024,nb,512,sch_rec,0.003346,sch_run,2.116811,
threads,4,n,1024,nb,512,sch_rec,0.003393,sch_run,2.125150,
threads,4,n,1024,nb,512,sch_rec,0.003368,sch_run,2.158413,
threads,4,n,1024,nb,512,sch_rec,0.003437,sch_run,2.107889,
threads,4,n,1024,nb,512,sch_rec,0.003322,sch_run,2.103520,
threads,4,n,1024,nb,512,sch_rec,0.003323,sch_run,2.105392,
threads,4,n,1024,nb,512,sch_rec,0.003305,sch_run,2.096845,
threads,4,n,1024,nb,512,sch_rec,0.003338,sch_run,2.090657,
threads,4,n,1024,nb,512,sch_rec,0.003417,sch_run,2.087819,
threads,4,n,1024,nb,512,sch_rec,0.003322,sch_run,2.080936,
threads,4,n,1024,nb,512,sch_rec,0.003365,sch_run,2.072894,
threads,1,n,512,nb,16,sch_rec,0.145158,sch_run,0.590680,
threads,1,n,512,nb,16,sch_rec,0.142237,sch_run,0.591328,
threads,1,n,512,nb,16,sch_rec,0.142714,sch_run,0.591072,
threads,1,n,512,nb,16,sch_rec,0.140894,sch_run,0.590869,
threads,1,n,512,nb,16,sch_rec,0.142966,sch_run,0.590999,
threads,1,n,512,nb,16,sch_rec,0.144291,sch_run,0.590679,
threads,1,n,512,nb,16,sch_rec,0.145103,sch_run,0.590629,
threads,1,n,512,nb,16,sch_rec,0.142950,sch_run,0.589985,
threads,1,n,512,nb,16,sch_rec,0.143018,sch_run,0.590482,
threads,1,n,512,nb,16,sch_rec,0.143601,sch_run,0.590439,
threads,2,n,512,nb,16,sch_rec,0.143830,sch_run,0.313956,
threads,2,n,512,nb,16,sch_rec,0.142061,sch_run,0.315644,
threads,2,n,512,nb,16,sch_rec,0.143054,sch_run,0.315684,
threads,2,n,512,nb,16,sch_rec,0.141162,sch_run,0.315222,
threads,2,n,512,nb,16,sch_rec,0.142563,sch_run,0.315205,
threads,2,n,512,nb,16,sch_rec,0.144622,sch_run,0.315735,
threads,2,n,512,nb,16,sch_rec,0.143530,sch_run,0.314996,
threads,2,n,512,nb,16,sch_rec,0.143245,sch_run,0.315900,
threads,2,n,512,nb,16,sch_rec,0.142884,sch_run,0.313915,
threads,2,n,512,nb,16,sch_rec,0.143823,sch_run,0.315272,
threads,4,n,512,nb,16,sch_rec,0.143707,sch_run,0.176278,
threads,4,n,512,nb,16,sch_rec,0.140492,sch_run,0.175153,
threads,4,n,512,nb,16,sch_rec,0.143290,sch_run,0.175354,
threads,4,n,512,nb,16,sch_rec,0.141304,sch_run,0.176119,
threads,4,n,512,nb,16,sch_rec,0.142924,sch_run,0.175226,
threads,4,n,512,nb,16,sch_rec,0.144365,sch_run,0.173892,
threads,4,n,512,nb,16,sch_rec,0.142744,sch_run,0.174884,
threads,4,n,512,nb,16,sch_rec,0.142808,sch_run,0.174693,
threads,4,n,512,nb,16,sch_rec,0.144147,sch_run,0.175707,
threads,4,n,512,nb,16,sch_rec,0.144080,sch_run,0.174714,
threads,1,n,512,nb,32,sch_rec,0.019119,sch_run,0.508365,
threads,1,n,512,nb,32,sch_rec,0.018878,sch_run,0.508528,
threads,1,n,512,nb,32,sch_rec,0.019100,sch_run,0.507507,
threads,1,n,512,nb,32,sch_rec,0.019051,sch_run,0.508110,
threads,1,n,512,nb,32,sch_rec,0.018959,sch_run,0.507817,
threads,1,n,512,nb,32,sch_rec,0.019124,sch_run,0.507519,
threads,1,n,512,nb,32,sch_rec,0.019104,sch_run,0.508238,
threads,1,n,512,nb,32,sch_rec,0.019080,sch_run,0.508082,
threads,1,n,512,nb,32,sch_rec,0.019179,sch_run,0.507946,
threads,1,n,512,nb,32,sch_rec,0.019121,sch_run,0.508698,
threads,2,n,512,nb,32,sch_rec,0.019108,sch_run,0.258664,
threads,2,n,512,nb,32,sch_rec,0.019036,sch_run,0.258009,
threads,2,n,512,nb,32,sch_rec,0.019120,sch_run,0.257477,
threads,2,n,512,nb,32,sch_rec,0.019070,sch_run,0.257368,
threads,2,n,512,nb,32,sch_rec,0.019102,sch_run,0.256810,
threads,2,n,512,nb,32,sch_rec,0.019194,sch_run,0.257244,
threads,2,n,512,nb,32,sch_rec,0.018998,sch_run,0.256737,
threads,2,n,512,nb,32,sch_rec,0.019056,sch_run,0.256503,
threads,2,n,512,nb,32,sch_rec,0.019168,sch_run,0.256336,
threads,2,n,512,nb,32,sch_rec,0.019025,sch_run,0.256348,
threads,4,n,512,nb,32,sch_rec,0.019150,sch_run,0.131687,
threads,4,n,512,nb,32,sch_rec,0.019105,sch_run,0.131902,
threads,4,n,512,nb,32,sch_rec,0.019082,sch_run,0.132495,
threads,4,n,512,nb,32,sch_rec,0.019178,sch_run,0.131884,
threads,4,n,512,nb,32,sch_rec,0.019010,sch_run,0.131278,
threads,4,n,512,nb,32,sch_rec,0.019142,sch_run,0.130746,
threads,4,n,512,nb,32,sch_rec,0.019077,sch_run,0.131937,
threads,4,n,512,nb,32,sch_rec,0.019028,sch_run,0.131350,
threads,4,n,512,nb,32,sch_rec,0.019071,sch_run,0.131418,
threads,4,n,512,nb,32,sch_rec,0.019120,sch_run,0.131719,
threads,1,n,512,nb,64,sch_rec,0.004229,sch_run,0.494145,
threads,1,n,512,nb,64,sch_rec,0.004103,sch_run,0.493932,
threads,1,n,512,nb,64,sch_rec,0.004085,sch_run,0.494586,
threads,1,n,512,nb,64,sch_rec,0.004223,sch_run,0.494006,
threads,1,n,512,nb,64,sch_rec,0.004172,sch_run,0.494591,
